ind	h	I01	I02	b1	b2	s	a
2368	1.03806	0.00475361	0.235191	0	0	0.203006	0
2369	1.03806	0.00475361	0.235191	0	0	0.203006	0
2370	1.03806	0.00475361	0.235191	0	0	0.203006	0
2371	1.03806	0.00475361	0.235191	0	0	0.203006	0
2372	1.03806	0.00475361	0.235191	0	0	0.203006	0
2373	1.03806	0.00475361	0.235191	0	0	0.203006	0
2374	1.03806	0.00475361	0.235191	0	0	0.203006	0
2375	1.04798	0.00918524	0.209078	0	0	0.204763	0
2376	1.04798	0.00918524	0.209078	0	0	0.204763	0
2377	1.04798	0.00918524	0.209078	0	0	0.204763	0
2378	1.04798	0.00918524	0.209078	0	0	0.204763	0
2379	1.11809	0.00918524	0.209078	0	0	0.204763	0
2380	1.11809	0.00918524	0.209078	0	0	0.204763	0
2381	1.04798	0.00918524	0.209078	0	0	0.204763	0
2382	1.04798	0.00918524	0.209078	0	0	0.204763	0
2383	1.04798	0.00918524	0.209078	0	0	0.204763	0
2384	1.04798	0.00918524	0.209078	0	0	0.204763	0
2385	1.04798	0.00918524	0.209078	0	0	0.204763	0
2386	1.04798	0.00918524	0.209078	0	0	0.204763	0
2387	1.04798	0.00918524	0.209078	0	0	0.204763	0
2388	1.04798	0.00918524	0.209078	0	0	0.204763	0
2389	1.04798	0.00918524	0.209078	0	0	0.204763	0
2390	1.04798	0.00918524	0.209078	0	0	0.204763	0
2391	1.04798	0.00918524	0.209078	0	0	0.204763	0
2392	1.04798	0.00918524	0.209078	0	0	0.204763	0
2393	1.04798	0.00918524	0.209078	0	0	0.204763	0
2394	1.04798	0.00918524	0.209078	0	0	0.204763	0
2395	1.04798	0.00918524	0.209078	0	0	0.204763	0
2396	0.999682	0.00475361	0.251683	0	0	0.21031	0
2397	0.999682	0.00475361	0.251683	0	0	0.21031	0
2398	0.999682	0.00475361	0.251683	0	0	0.21031	0
2399	0.999682	0.00475361	0.251683	0	0	0.21031	0
2400	0.999682	0.00475361	0.251683	0	0	0.21031	0
2401	0.999682	0.00475361	0.251683	0	0	0.21031	0
2402	0.999682	0.00475361	0.251683	0	0	0.21031	0
2403	0.999682	0.00475361	0.251683	0	0	0.21031	0
2404	0.999682	0.00475361	0.251683	0	0	0.21031	0
2405	0.999682	0.00475361	0.251683	0	0	0.21031	0
2406	0.999682	0.00475361	0.251683	0	0	0.21031	0
2407	0.999682	0.00475361	0.251683	0	0	0.21031	0
2408	0.999682	0.00475361	0.251683	0	0	0.21031	0
2409	0.999682	0.00475361	0.251683	0	0	0.21031	0
2410	0.999682	0.00475361	0.251683	0	0	0.21031	0
2411	0.999682	0.00475361	0.213974	0	0	0.21031	0
2412	0.999682	0.00475361	0.251683	0	0	0.21031	0
2413	0.999682	0.00475361	0.251683	0	0	0.21031	0
2414	0.999682	0.00475361	0.251683	0	0	0.21031	0
2415	0.999682	0.00475361	0.251683	0	0	0.21031	0
2416	0.999682	0.00475361	0.251683	0	0	0.21031	0
2417	0.981711	0.00475361	0.251683	0	0	0.21031	0
2418	0.999682	0.00475361	0.251683	0	0	0.21031	0
2419	0.999682	0.00475361	0.251683	0	0	0.21031	0
2420	0.999682	0.00475361	0.251683	0	0	0.21031	0
2421	0.999682	0.00475361	0.251683	0	0	0.21031	0
2422	0.999682	0.00475361	0.251683	0	0	0.21031	0
2423	0.999682	0.00475361	0.251683	0	0	0.21031	0
2424	0.999682	0.00475361	0.251683	0	0	0.21031	0
2425	0.999682	0.00475361	0.251683	0	0	0.21031	0
2426	0.999682	0.00475361	0.251683	0	0	0.21031	0
2427	0.999682	0.00475361	0.251683	0	0	0.21031	0
2428	0.999682	0.00475361	0.251683	0	0	0.21031	0
2429	0.999682	0.00475361	0.251683	0	0	0.21031	0
2430	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2431	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2432	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2433	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2434	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2435	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2436	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2437	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2438	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2439	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2440	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2441	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2442	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2443	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2444	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2445	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2446	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2447	1.09369	-0.000156833	0.118173	0	0	0.166627	0
2448	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2449	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2450	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2451	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2452	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2453	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2454	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2455	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2456	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2457	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2458	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2459	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2460	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2461	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2462	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2463	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2464	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2465	1.14119	-0.000156833	0.0752681	0	0	0.166627	0
2466	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2467	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2468	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2469	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2470	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2471	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2472	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2473	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2474	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2475	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2476	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2477	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2478	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2479	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2480	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2481	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2482	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2483	1.09369	-0.000156833	0.0752681	0	0	0.166627	0
2484	1.09369	-0.000156833	0.0752681	0	0	0.161522	0
2485	1.09369	-0.000156833	0.0752681	0	0	0.161522	0
2486	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2487	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2488	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2489	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2490	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2491	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2492	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2493	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2494	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2495	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2496	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2497	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2498	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2499	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2500	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2501	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2502	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2503	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2504	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2505	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2506	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2507	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2508	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2509	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2510	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2511	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2512	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2513	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2514	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2515	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2516	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2517	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2518	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2519	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2520	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2521	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2522	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2523	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2524	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2525	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2526	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2527	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2528	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2529	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2530	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2531	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2532	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2533	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2534	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2535	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2536	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2537	0.956139	-0.0277218	0.203057	0	0	0.204763	0
2538	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2539	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2540	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2541	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2542	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2543	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2544	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2545	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2546	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2547	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2548	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2549	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2550	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2551	1.00186	-0.0321751	0.100619	0	0	0.204763	0
2552	0.93474	0.00918524	0.100619	0	0	0.204763	0
2553	0.93474	0.00918524	0.100619	0	0	0.204763	0
2554	1.00186	0.00918524	0.100619	0	0	0.204763	0
2555	1.00186	0.00918524	0.100619	0	0	0.204763	0
2556	1.00186	0.00918524	0.100619	0	0	0.204763	0
2557	1.00186	0.00918524	0.100619	0	0	0.204763	0
2558	1.00186	0.00918524	0.100619	0	0	0.204763	0
2559	1.00186	0.00918524	0.100619	0	0	0.204763	0
2560	1.00186	0.00918524	0.100619	0	0	0.204763	0
2561	1.00186	0.00918524	0.100619	0	0	0.204763	0
2562	1.00186	0.00918524	0.100619	0	0	0.204763	0
2563	1.00186	0.00918524	0.100619	0	0	0.204763	0
2564	1.00186	0.00918524	0.100619	0	0	0.204763	0
2565	1.00186	0.00918524	0.100619	0	0	0.204763	0
2566	1.00186	0.00918524	0.100619	0	0	0.204763	0
2567	1.00186	0.00918524	0.100619	0	0	0.204763	0
2568	1.00186	0.00918524	0.100619	0	0	0.204763	0
2569	1.00186	0.00918524	0.100619	0	0	0.204763	0
2570	1.00186	0.00918524	0.100619	0	0	0.204763	0
2571	1.00186	0.00918524	0.100619	0	0	0.204763	0
2572	1.00186	0.00918524	0.100619	0	0	0.204763	0
2573	1.00186	0.00918524	0.100619	0	0	0.204763	0
2574	1.00186	0.00918524	0.100619	0	0	0.204763	0
2575	1.00186	0.00918524	0.100619	0	0	0.204763	0
2576	1.00186	0.00918524	0.100619	0	0	0.204763	0
2577	1.00186	0.00918524	0.100619	0	0	0.204763	0
2578	1.00186	0.00918524	0.100619	0	0	0.204763	0
2579	1.00186	0.00918524	0.100619	0	0	0.204763	0
2580	1.00186	0.00918524	0.100619	0	0	0.204763	0
2581	1.00186	0.00918524	0.100619	0	0	0.204763	0
2582	1.00186	0.00918524	0.100619	0	0	0.204763	0
2583	1.00186	0.00918524	0.100619	0	0	0.204763	0
2584	1.00186	0.00918524	0.100619	0	0	0.204763	0
2585	1.00186	0.00918524	0.100619	0	0	0.204763	0
2586	1.00186	0.00918524	0.100619	0	0	0.257005	0
2587	1.00186	0.00918524	0.100619	0	0	0.204763	0
2588	1.00186	0.00918524	0.100619	0	0	0.204763	0
2589	1.00186	0.00918524	0.100619	0	0	0.204763	0
2590	1.00186	0.00918524	0.100619	0	0	0.204763	0
2591	1.00186	0.00918524	0.100619	0	0	0.204763	0
2592	1.00186	0.00918524	0.100619	0	0	0.204763	0
2593	1.00186	0.00918524	0.100619	0	0	0.204763	0
2594	1.00186	0.00918524	0.100619	0	0	0.204763	0
2595	1.04798	0.00918524	0.209078	0	0	0.204763	0
2596	1.04798	0.00918524	0.209078	0	0	0.204763	0
2597	1.04798	0.00918524	0.209078	0	0	0.204763	0
2598	1.04798	0.00918524	0.209078	0	0	0.204763	0
2599	1.04798	0.00918524	0.209078	0	0	0.204763	0
2600	1.04798	0.00918524	0.209078	0	0	0.204763	0
2601	1.01636	0.00918524	0.209078	0	0	0.204763	0
2602	0.995452	0.00918524	0.209078	0	0	0.204763	0
2603	0.995452	0.00918524	0.209078	0	0	0.204763	0
2604	0.995452	0.00918524	0.209078	0	0	0.204763	0
2605	0.995452	0.00918524	0.209078	0	0	0.204763	0
2606	1.04798	0.00918524	0.209078	0	0	0.204763	0
2607	1.04798	0.00918524	0.209078	0	0	0.204763	0
2608	1.04798	0.00918524	0.209078	0	0	0.204763	0
2609	1.04355	0.00918524	0.209078	0	0	0.204763	0
2610	1.04798	0.00918524	0.209078	0	0	0.204763	0
2611	1.04798	0.00918524	0.209078	0	0	0.204763	0
2612	1.04798	0.00918524	0.209078	0	0	0.204763	0
2613	1.04798	0.00918524	0.209078	0	0	0.204763	0
2614	1.04798	0.00918524	0.209078	0	0	0.204763	0
2615	1.04798	0.00918524	0.209078	0	0	0.204763	0
2616	1.04798	0.00918524	0.209078	0	0	0.204763	0
2617	1.04798	0.00918524	0.209078	0	0	0.182459	0
2618	1.04798	0.00918524	0.209078	0	0	0.182459	0
2619	1.04798	0.00918524	0.209078	0	0	0.182459	0
2620	1.04798	0.00918524	0.209078	0	0	0.182459	0
2621	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2622	1.08731	-0.000156833	0.123695	0	0	0.166627	0
2623	1.06762	-0.000156833	0.123695	0	0	0.166627	0
2624	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2625	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2626	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2627	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2628	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2629	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2630	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2631	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2632	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2633	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2634	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2635	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2636	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2637	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2638	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2639	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2640	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2641	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2642	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2643	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2644	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2645	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2646	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2647	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2648	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2649	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2650	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2651	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2652	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2653	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2654	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2655	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2656	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2657	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2658	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2659	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2660	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2661	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2662	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2663	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2664	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2665	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2666	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2667	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2668	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2669	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2670	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2671	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2672	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2673	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2674	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2675	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2676	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2677	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2678	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2679	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2680	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2681	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2682	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2683	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2684	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2685	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2686	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2687	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2688	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2689	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2690	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2691	1.13684	-0.000156833	0.123695	0	0	0.166627	0
2692	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2693	1.0488	-0.000156833	0.0359823	0	0	0.166627	0
2694	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2695	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2696	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2697	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2698	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2699	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2700	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2701	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2702	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2703	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2704	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2705	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2706	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2707	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2708	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2709	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2710	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2711	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2712	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2713	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2714	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2715	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2716	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2717	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2718	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2719	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2720	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2721	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2722	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2723	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2724	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2725	1.0488	-0.000156833	0.123695	0	0	0.209417	0
2726	1.0488	-0.000156833	0.123695	0	0	0.209417	0
2727	1.0488	-0.000156833	0.123695	0	0	0.209417	0
2728	1.0488	-0.000156833	0.123695	0	0	0.209417	0
2729	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2730	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2731	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2732	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2733	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2734	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2735	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2736	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2737	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2738	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2739	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2740	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2741	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2742	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2743	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2744	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2745	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2746	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2747	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2748	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2749	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2750	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2751	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2752	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2753	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2754	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2755	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2756	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2757	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2758	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2759	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2760	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2761	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2762	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2763	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2764	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2765	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2766	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2767	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2768	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2769	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2770	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2771	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2772	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2773	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2774	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2775	1.0488	-0.000156833	0.123695	0	0	0.166627	0
2776	1.0488	-0.000156833	0.113267	0	0	0.166627	0
2777	1.0488	-0.000156833	0.113267	0	0	0.166627	0
2778	1.0667	0.00111225	0.27133	0	0	0.106283	0
2779	1.0667	0.00111225	0.27133	0	0	0.106283	0
2780	1.0667	0.00111225	0.27133	0	0	0.106283	0
2781	1.0667	0.00111225	0.27133	0	0	0.106283	0
2782	1.0667	0.00111225	0.27133	0	0	0.106283	0
2783	1.0667	0.00111225	0.27133	0	0	0.106283	0
2784	1.0667	0.00111225	0.27133	0	0	0.106283	0
2785	1.0667	0.00111225	0.27133	0	0	0.106283	0
2786	1.0667	0.00111225	0.27133	0	0	0.106283	0
2787	1.0667	0.00111225	0.27133	0	0	0.106283	0
2788	1.0667	0.00111225	0.27133	0	0	0.106283	0
2789	1.0667	0.00111225	0.27133	0	0	0.106283	0
2790	1.0667	0.00111225	0.27133	0	0	0.106283	0
2791	1.0667	0.00111225	0.27133	0	0	0.106283	0
2792	1.0667	0.00111225	0.27133	0	0	0.106283	0
2793	1.0667	0.00111225	0.27133	0	0	0.106283	0
2794	1.0667	0.00111225	0.27133	0	0	0.106283	0
2795	1.0667	0.00111225	0.27133	0	0	0.106283	0
2796	1.0667	0.00111225	0.27133	0	0	0.106283	0
2797	1.0667	0.00111225	0.27133	0	0	0.106283	0
2798	1.0667	0.00111225	0.292108	0	0	0.106283	0
2799	1.0667	0.00111225	0.292108	0	0	0.106283	0
2800	1.0667	0.00111225	0.292108	0	0	0.106283	0
2801	1.0667	0.00111225	0.292108	0	0	0.106283	0
2802	1.0667	0.00111225	0.292108	0	0	0.106283	0
2803	1.0667	0.00111225	0.292108	0	0	0.106283	0
2804	1.0667	0.00111225	0.292108	0	0	0.106283	0
2805	1.0667	0.00111225	0.292108	0	0	0.106283	0
2806	1.0667	0.00111225	0.292108	0	0	0.106283	0
2807	1.0667	0.00111225	0.292108	0	0	0.106283	0
2808	1.0667	0.00111225	0.292108	0	0	0.106283	0
2809	1.0667	0.00111225	0.292108	0	0	0.106283	0
2810	1.0667	0.00111225	0.292108	0	0	0.106283	0
2811	1.0667	0.00111225	0.292108	0	0	0.106283	0
2812	1.0667	0.00111225	0.292108	0	0	0.106283	0
2813	1.0667	0.00111225	0.292108	0	0	0.106283	0
2814	1.0667	0.00111225	0.292108	0	0	0.106283	0
2815	1.0667	0.00111225	0.292108	0	0	0.106283	0
2816	1.0667	0.00111225	0.292108	0	0	0.106283	0
2817	1.0667	0.00111225	0.292108	0	0	0.106283	0
2818	1.0667	0.00111225	0.292108	0	0	0.106283	0
2819	1.0667	0.00111225	0.292108	0	0	0.106283	0
2820	1.0667	0.00111225	0.292108	0	0	0.106283	0
2821	1.0667	0.00111225	0.292108	0	0	0.106283	0
2822	1.0667	0.00111225	0.292108	0	0	0.106283	0
